X,Y,Z,distance,409,425,442,458,474,491,507,523,540,556,572,589,605,621,637,653,670,686,703,719,735,751,768,784,800,816,833,840,865,882,898,914
0.66819823,52.99209213,490.8322144,493.6849981,0.00141,0.001155,0.0,0.000958,0.000967,0.00133,0.001932,0.002902,0.003253,0.002727,0.002544,0.002325,0.002241,0.001771,0.001389,0.001528,0.002562,0.00544,0.0,0.005787,0.004399,0.003367,0.001769,0.001934,0.001526,0.001256,0.0,0.000738,0.001127,0.0,0.001127,0.00088
0.67070508,53.53018951,492.6736755,495.5737,0.0,0.000954,0.0,0.0,0.000743,0.000984,0.00121,0.001795,0.002082,0.001903,0.001597,0.0,0.001512,0.001204,0.000816,0.001076,0.001701,0.003999,0.0,0.003966,0.003409,0.001531,0.0,0.001601,0.00131,0.001021,0.000836,0.000746,0.000879,0.0,0.00102,0.0
0.66740966,53.60484695,490.2529907,493.1753541,0.00113,0.00088,0.000872,0.000754,0.0,0.001035,0.00114,0.001734,0.001872,0.001202,0.001607,0.001533,0.001358,0.001053,0.001031,0.001296,0.001564,0.00365,0.0,0.003814,0.002959,0.00234,0.001279,0.001196,0.001142,0.000916,0.0,0.0,0.0,0.0,0.000944,0.000931
0.67443866,55.19337845,495.4161987,498.4816886,0.000784,0.0,0.000478,0.0,0.0,0.0,0.0,0.000945,0.000766,0.000769,0.000893,0.00079,0.000693,0.000763,0.00073,0.000702,0.000655,0.001537,0.0,0.001672,0.001431,0.001087,0.000652,0.000737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.68790936,57.34067917,505.3112488,508.5547181,0.000803,0.0,0.000646,0.0,0.0,0.0008,0.000978,0.001353,0.001503,0.001811,0.001198,0.001489,0.001163,0.001163,0.000784,0.000964,0.001271,0.002574,0.0,0.002606,0.002235,0.001545,0.000919,0.001079,0.000766,0.0,0.0,0.0,0.0,0.0,0.000841,0.0
0.68846428,57.73562622,505.7189026,509.0043946,0.001257,0.000989,0.000584,0.000866,0.00075,0.000912,0.001155,0.001619,0.001893,0.001979,0.001628,0.001862,0.001658,0.001284,0.001225,0.001453,0.001794,0.003468,0.0,0.003067,0.002568,0.002083,0.001146,0.001058,0.000801,0.000853,0.0,0.0,0.001134,0.0,0.00086,0.000641
0.69116777,58.31245804,507.7047424,511.0429994,0.001218,0.001166,0.000924,0.000912,0.000904,0.001187,0.001901,0.002606,0.003109,0.002912,0.002502,0.002641,0.002307,0.001852,0.001652,0.001856,0.002313,0.004546,0.0,0.004514,0.003747,0.002532,0.001525,0.001743,0.001352,0.001103,0.000773,0.000819,0.000881,0.0,0.001033,0.000732
0.71489513,67.93273163,525.1339722,529.510193,0.00139,0.0,0.000961,0.0,0.0,0.001,0.001427,0.0019,0.0,1e-10,0.0,0.00218,0.0,0.001505,0.0,0.00182,0.002555,0.004319,0.0,0.0,0.001933,0.0,0.001366,0.0,0.00107,0.0,0.000972,0.0,0.0,0.0,0.0,0.002512
0.71723711,68.88465118,526.8543091,531.3389283,0.001092,0.001057,0.0,0.000951,0.0,0.000934,0.0,0.001565,0.0,1e-10,0.0,0.001561,0.001716,0.001161,0.001221,0.0,0.001845,0.0,0.0,0.0,0.001725,0.0,0.001152,0.00148,0.001013,0.000948,0.0,0.0,0.0,0.0,0.0,0.002095
0.69867659,68.16828156,513.220459,517.7283326,0.001027,0.000887,0.000607,0.00074,0.000741,0.000923,0.0,0.001447,0.0,1e-10,0.0,0.001697,0.001454,0.001135,0.000922,0.001077,0.001398,0.0,0.002986,0.0,0.0,0.0,0.001137,0.001119,0.000766,0.000882,0.000712,0.00075,0.0,0.00092,0.0,0.0
0.70071685,68.7239151,514.7191773,519.2872926,0.001035,0.000913,0.000707,0.000876,0.0,0.000994,0.001089,0.001603,0.001626,0.001917,0.001535,0.001551,0.001351,0.001358,0.000988,0.001327,0.001598,0.003335,0.0,0.003021,0.002664,0.001879,0.001077,0.001222,0.00098,0.000785,0.000716,0.000753,0.0,0.0,0.00071,0.0
0.70028895,69.03836823,514.4048462,519.0174561,0.0,0.0,0.000743,0.000759,0.000752,0.000806,0.000949,0.001242,0.001173,0.001307,0.001175,0.001239,0.000908,0.000996,0.000847,0.000941,0.00123,0.002843,0.0,0.002289,0.001773,0.001464,0.000874,0.000859,0.000783,0.000639,0.0,0.0,0.000723,0.0,0.000772,0.0
0.70046753,69.41254425,514.5360107,519.1973268,0.000865,0.000757,0.0,0.000785,0.000718,0.000878,0.0,0.0,0.0,1e-10,0.001297,0.000971,0.000947,0.00095,0.000643,0.0,0.001027,0.0,0.001083,0.0,0.0,0.001335,0.000818,0.00075,0.00082,0.0,0.00074,0.0,0.0,0.0,0.0,0.0
0.70269918,70.70722198,516.175293,520.9960938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.000683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000818,0.0,0.0,0.0,0.0,0.000408,0.0,0.0,0.0,0.0,0.0,0.0
0.0,15.00578976,479.0899963,479.3249513,0.0,0.000664,0.0,0.000769,0.000773,0.000771,0.001093,0.001294,0.00159,0.002062,0.001956,0.002152,0.002089,0.002057,0.002158,0.002016,0.001824,0.002208,0.0,0.001657,0.00121,0.000919,0.000719,0.0,0.000509,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,15.34819508,479.5890503,479.8345948,0.000992,0.00091,0.0,0.0,0.0,0.00095,0.001276,0.001719,0.002245,0.002357,0.002287,0.002561,0.002512,0.002393,0.002479,0.002482,0.002171,0.002473,0.0,0.001848,0.001449,0.001176,0.0,0.00096,0.000864,0.0,0.0,0.0,0.0,0.000446,0.0,0.0
0.0,15.562994,476.1626892,476.4169618,0.001032,0.0,0.0,0.000887,0.001017,0.001264,0.001743,0.002326,0.002904,0.003391,0.003328,0.003676,0.003399,0.003234,0.003431,0.00298,0.002899,0.003414,0.0,0.002804,0.00218,0.001583,0.000862,0.000997,0.000711,0.000865,0.000653,0.0,0.000523,0.0,0.000695,0.0
0.0,16.00407219,479.6576233,479.9245301,0.001008,0.000844,0.0,0.000858,0.000796,0.001412,0.002026,0.002639,0.00279,0.003225,0.003664,0.003935,0.00375,0.003552,0.003575,0.003228,0.003356,0.003855,0.0,0.002726,0.002099,0.001792,0.001144,0.001395,0.001015,0.000912,0.000846,0.0,0.0,0.0,0.000682,0.0
0.0,16.22752953,476.6204529,476.8966371,0.001031,0.000897,0.00084,0.0,0.000937,0.001492,0.002032,0.003241,0.003902,0.00493,0.004133,0.004293,0.004158,0.003759,0.003677,0.003322,0.003841,0.004698,0.0,0.003297,0.002883,0.001884,0.001297,0.001413,0.001132,0.001185,0.000852,0.000768,0.000641,0.0,0.000779,0.0
0.0,26.85198784,480.5839844,481.3335572,0.000706,0.000653,0.0,0.000638,0.000645,0.001128,0.002026,0.002937,0.00352,0.003342,0.002988,0.002736,0.002843,0.002325,0.002116,0.001988,0.002902,0.004301,0.0,0.003794,0.002989,0.002058,0.001526,0.001357,0.001243,0.000919,0.000839,0.000604,0.000531,0.0,0.000707,0.000762
0.0,28.0510025,490.0647888,490.866943,0.000922,0.000717,0.0,0.000675,0.0,0.001175,0.002061,0.002734,0.003401,0.003699,0.003687,0.003161,0.002976,0.002633,0.002378,0.00222,0.003154,0.003727,0.0,0.002789,0.002553,0.001777,0.001132,0.001125,0.000978,0.000877,0.000762,0.0,0.0,0.0,0.0,0.0
0.0,28.54752731,492.8589172,493.6849981,0.00094,0.0,0.0,0.000675,0.000901,0.001281,0.002169,0.003051,0.003959,0.003891,0.003681,0.003328,0.003601,0.002883,0.002716,0.002357,0.003466,0.003678,0.0,0.002824,0.002425,0.001621,0.001035,0.001077,0.000924,0.00064,0.0,0.0,0.000652,0.0,0.000594,0.0
0.0,29.12504196,496.9694214,497.8221436,0.000833,0.0,0.000515,0.0,0.0,0.0,0.001367,0.001476,0.001832,0.00222,0.003358,0.003146,0.003183,0.002389,0.002054,0.001342,0.001931,0.002597,0.0,0.001673,0.001545,0.001375,0.0,0.001015,0.000834,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.2721386,488.1012878,488.978271,0.000967,0.000814,0.000641,0.000659,0.000952,0.001331,0.002743,0.003563,0.004658,0.005306,0.004688,0.004145,0.004094,0.003417,0.00312,0.00309,0.003702,0.004167,0.0,0.003478,0.002808,0.001868,0.001211,0.00129,0.000958,0.000877,0.0,0.0,0.000651,0.0,0.000716,0.0
0.0,29.28869057,477.498169,478.3955995,0.001301,0.001075,0.000625,0.0,0.000774,0.001058,0.001693,0.002584,0.002915,0.003167,0.002478,0.002621,0.002575,0.002159,0.00158,0.001791,0.002642,0.005232,0.0,0.004318,0.003816,0.002556,0.001507,0.001642,0.001297,0.001162,0.0,0.000988,0.000669,0.0,0.000818,0.0
0.0,29.9612236,477.8168945,478.7553407,0.001288,0.001086,0.0,0.000966,0.0,0.001415,0.001874,0.002833,0.00353,0.00332,0.00282,0.002684,0.002689,0.002026,0.00163,0.001998,0.002968,0.005241,0.0,0.005302,0.004023,0.002883,0.001479,0.001625,0.001355,0.001294,0.000912,0.000697,0.000954,0.0,0.00096,0.000732
0.0,31.60504723,477.9813843,479.0251456,0.001484,0.00119,0.000989,0.000823,0.00084,0.00148,0.00222,0.003246,0.003806,0.003831,0.003359,0.003251,0.002914,0.002587,0.002073,0.002263,0.003714,0.006103,0.0,0.00556,0.004471,0.003304,0.002048,0.001934,0.001395,0.001309,0.000877,0.000813,0.00096,0.0,0.001148,0.000935
0.0,46.14347458,500.7370606,502.8586427,0.000723,0.0,0.000637,0.0,0.000628,0.0,0.000794,0.000987,0.001321,0.001246,0.00133,0.001266,0.001314,0.001188,0.001085,0.001122,0.000749,0.001474,0.0,0.001127,0.000866,0.000949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000809,0.0,0.0
0.0,47.12372208,500.1940918,502.4089662,0.000803,0.0,0.000523,0.000453,0.0,0.0,0.000709,0.000991,0.001073,0.001152,0.001046,0.001144,0.00116,0.00127,0.001069,0.001014,0.000807,0.000916,0.0,0.000668,0.000726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47.03692245,481.7106934,484.0017091,0.001205,0.000835,0.000729,0.000967,0.0,0.001052,0.001301,0.002048,0.0,1e-10,0.001994,0.001809,0.001671,0.001328,0.00103,0.001244,0.00187,0.003877,0.003711,0.0,0.0,0.00207,0.001279,0.001245,0.001087,0.000914,0.000707,0.000601,0.000824,0.000787,0.0,0.0
0.0,47.64351273,484.5129089,486.849731,0.00113,0.000962,0.000685,0.000799,0.000751,0.001105,0.0,0.002074,0.0,1e-10,0.001908,0.001739,0.0016,0.001423,0.000796,0.001162,0.001907,0.0,0.003829,0.0,0.0,0.002116,0.001297,0.001572,0.001074,0.0,0.000756,0.000881,0.0,0.001097,0.0,0.0
0.0,48.63280487,484.4146118,486.849731,0.001288,0.000986,0.000916,0.000822,0.000889,0.000971,0.001213,0.001873,0.0,1e-10,0.001773,0.001776,0.001605,0.001461,0.001057,0.00131,0.001837,0.003801,0.003897,0.0,0.0,0.002388,0.001288,0.001435,0.001255,0.000952,0.000795,0.0,0.000893,0.000919,0.0,0.0
0.0,49.09819794,485.7236328,488.198792,0.00109,0.001,0.000744,0.000716,0.0,0.000961,0.001036,0.001764,0.001827,0.001832,0.001912,0.001814,0.001492,0.00143,0.001182,0.0,0.001631,0.003716,0.0,0.003536,0.002936,0.00219,0.001207,0.001587,0.001126,0.00077,0.0,0.000802,0.000911,0.0,0.000875,0.000842
0.0,49.57450485,487.1217041,489.637817,0.001063,0.000965,0.000727,0.000952,0.000815,0.000892,0.001238,0.001642,0.001779,0.00201,0.001793,0.001658,0.00137,0.001331,0.000963,0.001278,0.001666,0.003804,0.0,0.003333,0.002956,0.002084,0.001211,0.001373,0.001061,0.000924,0.000619,0.000709,0.000933,0.0,0.001153,0.000762
0.0,50.0160675,488.1614685,490.7170721,0.001094,0.001015,0.00087,0.000825,0.000772,0.000949,0.00118,0.001786,0.001814,0.001884,0.001591,0.002094,0.001516,0.00138,0.001195,0.001331,0.001833,0.003412,0.0,0.00377,0.002656,0.002031,0.001188,0.00129,0.001255,0.000878,0.000782,0.0,0.000903,0.0,0.001235,0.0
0.0,50.5974884,490.5428162,493.1453858,0.001129,0.000969,0.000688,0.0,0.000775,0.00093,0.001098,0.001652,0.001716,0.001712,0.00153,0.001492,0.001389,0.001256,0.000867,0.001194,0.0016,0.003257,0.0,0.003421,0.002642,0.002036,0.000959,0.001577,0.000945,0.000817,0.000744,0.0,0.00077,0.0,0.000978,0.000791
0.0,53.18843842,492.6508484,495.513733,0.00168,0.001264,0.00097,0.000964,0.001048,0.0,0.0,0.0,0.002972,1e-10,0.002749,0.002409,0.002289,0.001879,0.001428,0.001643,0.0,0.0,0.0,0.004779,0.0,0.003374,0.001894,0.002241,0.001662,0.001376,0.001034,0.0,0.0,0.0,0.000922,0.0
0.0,53.55614471,492.9125671,495.8135377,0.001219,0.001106,0.000791,0.00083,0.000707,0.001175,0.001504,0.00192,0.00252,0.002164,0.001757,0.001641,0.001806,0.001467,0.0011,0.001248,0.001965,0.004427,0.0,0.004503,0.003629,0.002633,0.001578,0.001805,0.00131,0.001093,0.0,0.000856,0.000797,0.0,0.001104,0.00087
0.0,54.00895309,493.9488525,496.8927918,0.001097,0.0,0.0,0.0,0.0009,0.000986,0.001517,0.002072,0.002159,0.002187,0.001969,0.001792,0.0,0.001361,0.001128,0.001216,0.00188,0.004053,0.0,0.004551,0.003607,0.002949,0.001651,0.0,0.001164,0.001108,0.000651,0.0,0.000915,0.0,0.001006,0.000958
0.0,55.73101807,497.1665344,500.2804261,0.000884,0.0,0.0,0.000538,0.000638,0.000777,0.001017,0.001414,0.001274,0.001352,0.001204,0.001178,0.001098,0.000956,0.000712,0.000945,0.001296,0.002381,0.0,0.002635,0.002312,0.001655,0.001186,0.000978,0.000775,0.000705,0.0,0.0,0.0,0.0,0.00081,0.0
0.0,57.78668594,506.1661377,509.4540711,0.001046,0.001075,0.000683,0.000777,0.000804,0.000998,0.001396,0.0,0.002134,1e-10,0.002107,0.001842,0.001591,0.001706,0.001099,0.001517,0.001983,0.00368,0.0,0.00298,0.0,0.002158,0.001167,0.001292,0.001099,0.000899,0.000719,0.000791,0.000809,0.0,0.00088,0.0
0.0,68.74778748,514.8978882,519.4671632,0.000936,0.000933,0.0,0.0,0.0,0.0,0.000783,0.0009,0.001078,0.001086,0.00107,0.001026,0.000982,0.0,0.000781,0.0,0.001039,0.002375,0.0,0.002156,0.001769,0.001251,0.0,0.0,0.0,0.0,0.0,0.0,0.000632,0.0,0.0,0.0
0.0,69.01450348,514.2270508,518.8375855,0.000651,0.0,0.0,0.000766,0.0,0.000764,0.0,0.000824,0.0,1e-10,0.000813,0.000686,0.000769,0.0,0.0,0.000575,0.000753,0.001473,0.001671,0.0,0.0,0.000932,0.0,0.000776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6552397,27.22139931,481.3134155,482.0830379,0.00081,0.000754,0.0,0.000894,0.000949,0.001506,0.002384,0.003952,0.004337,0.004362,0.003748,0.003625,0.003475,0.002658,0.002517,0.002458,0.003445,0.005451,0.0,0.004418,0.003568,0.002649,0.001457,0.00165,0.001346,0.001236,0.000913,0.0,0.000524,0.0,0.000824,0.0
-0.65806657,27.66893578,483.3898926,484.1815799,0.000817,0.0,0.000473,0.000628,0.000773,0.001333,0.002517,0.003302,0.004427,0.00389,0.003972,0.003767,0.003825,0.002926,0.002723,0.002494,0.003686,0.005175,0.0,0.004031,0.003168,0.002234,0.001434,0.001611,0.001236,0.001114,0.000732,0.000584,0.0,0.0,0.000678,0.0
-0.65979278,28.07250595,484.657898,485.470703,0.000853,0.0,0.0,0.00059,0.000714,0.001372,0.002285,0.003156,0.00458,0.004137,0.004048,0.004001,0.003904,0.003097,0.002794,0.002904,0.003551,0.004375,0.0,0.003863,0.003097,0.002034,0.001242,0.001349,0.00133,0.000993,0.00075,0.0,0.0,0.0,0.0,0.000542
-0.6598888,28.40765762,484.7284851,485.560638,0.000583,0.0,0.0,0.000718,0.0,0.001162,0.001961,0.002785,0.004027,0.003023,0.002446,0.002051,0.002395,0.00241,0.002312,0.002312,0.002985,0.004295,0.0,0.003641,0.002554,0.001518,0.000916,0.00081,0.000908,0.000819,0.00072,0.0,0.0,0.0,0.0,0.0
-0.656169,28.90599823,481.9960632,482.8624879,0.000932,0.000717,0.0,0.00063,0.0,0.001219,0.002229,0.003522,0.003783,0.004232,0.004059,0.004194,0.003945,0.003012,0.002695,0.002727,0.003674,0.005251,0.0,0.00431,0.003573,0.002486,0.001867,0.001661,0.001525,0.001178,0.0,0.0,0.000646,0.0,0.0,0.0
-0.69512302,64.99404144,510.6101379,514.7304078,0.001357,0.001291,0.000802,0.001112,0.000761,0.001241,0.0015,0.00252,0.00285,0.002963,0.002757,0.002545,0.002497,0.001993,0.001813,0.001954,0.002824,0.00491,0.0,0.004508,0.003972,0.002548,0.001549,0.00163,0.001143,0.001024,0.000911,0.000837,0.000967,0.0,0.000985,0.000897
-0.69828069,65.99900055,512.9296265,517.1587525,0.0,0.000676,0.0,0.0,0.0,0.0,0.000627,0.001021,0.001246,1e-10,0.00103,0.0,0.000861,0.000903,0.001063,0.000839,0.0,0.002794,0.0,0.002738,0.000878,0.0,0.0,0.000889,0.000662,0.0,0.0,0.0,0.0,0.0,0.0,0.001578
-0.6976527,66.29428101,512.4683838,516.7390138,0.001045,0.0,0.000759,0.0,0.000755,0.0,0.000869,0.00124,0.00132,1e-10,0.0,0.00124,0.0,0.000815,0.0,0.000968,0.001513,0.002856,0.0,0.002438,0.0,0.0,0.000963,0.0,0.000733,0.0,0.000657,0.0,0.000652,0.0,0.0,0.0
-0.69740784,66.98020935,512.2884522,516.649109,0.0,0.000712,0.0,0.000606,0.0,0.000771,0.000744,0.000936,0.000931,0.000755,0.00092,0.000834,0.000835,0.000743,0.00054,0.000778,0.000876,0.002042,0.0,0.002275,0.001599,0.001284,0.00086,0.000726,0.0,0.0,0.0,0.0,0.000515,0.0,0.0,0.0
-1.29300642,26.53412628,474.8950501,475.6374818,0.001412,0.001205,0.00094,0.001072,0.001064,0.001812,0.003516,0.005455,0.006081,0.006504,0.005509,0.004914,0.004984,0.003855,0.002951,0.003164,0.00464,0.007368,0.0,0.006268,0.004924,0.00363,0.002096,0.00212,0.001948,0.001534,0.001019,0.001018,0.001113,0.0,0.001114,0.000845
-1.29934466,27.31594467,477.2229614,478.0058595,0.001251,0.001157,0.0,0.000935,0.001109,0.001875,0.003157,0.004761,0.005502,0.006292,0.004836,0.004591,0.004224,0.003378,0.002936,0.002676,0.004318,0.007192,0.0,0.005876,0.004995,0.003225,0.002059,0.00232,0.001721,0.001401,0.001119,0.000786,0.000942,0.0,0.001016,0.0
-1.3054868,27.77252388,479.4788513,480.2842709,0.001205,0.001035,0.0,0.000846,0.00101,0.001815,0.003497,0.004448,0.005262,0.005622,0.004556,0.004434,0.003953,0.003139,0.002681,0.002744,0.004028,0.007119,0.0,0.005837,0.004654,0.003171,0.00193,0.002022,0.00151,0.001514,0.000981,0.000971,0.000897,0.000987,0.001062,0.000747
-1.30722773,28.13747406,480.1182556,480.9438172,0.001152,0.000971,0.000765,0.001211,0.0,0.0,0.003458,0.00487,0.005811,0.006097,0.0,0.004425,0.003968,0.003064,0.00281,0.000649,0.0,0.006705,0.0,0.005674,0.005088,0.0,0.001874,0.002047,0.001674,0.00129,0.0,0.0,0.000828,0.0,0.000869,0.000974
-1.29560828,29.18763542,475.850647,476.7467347,0.0,0.001526,0.0,0.000921,0.0,0.001253,0.0,0.003406,0.0,1e-10,0.003349,0.0,0.002795,0.0,0.002077,0.0,0.003255,0.0,0.005553,0.0,0.0,0.003219,0.0,0.001972,0.0,0.000781,0.0,0.000813,0.0,0.001045,0.0,0.0
-1.38773465,64.87651062,509.6868286,513.8010865,0.001223,0.001182,0.000862,0.000959,0.000838,0.001174,0.001327,0.00218,0.00287,0.002873,0.00274,0.00258,0.002631,0.002276,0.00192,0.001759,0.002266,0.004118,0.0,0.003959,0.00145,0.002302,0.001216,0.001443,0.001092,0.000876,0.000938,0.000693,0.000971,0.0,0.001017,0.000967
-1.41109383,66.32707214,518.2661743,522.4950562,0.001288,0.000994,0.0,0.000758,0.000669,0.00107,0.0,0.001624,0.0,1e-10,0.0,0.001999,0.002081,0.001753,0.001475,0.001567,0.00214,0.0,0.0,0.0,0.00173,0.0,0.000991,0.001264,0.000765,0.000944,0.000682,0.000782,0.0,0.0,0.0,0.001842
-1.38595474,65.49762726,509.0330811,513.2314454,0.000825,0.0,0.000581,0.0,0.0,0.0,0.0,0.000964,0.000956,1e-10,0.000817,0.00111,0.0,0.000969,0.0,0.001529,0.001012,0.0,0.0,0.001887,0.0,0.001132,0.000826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.39898539,66.82462311,513.8189697,518.1480714,0.0,0.0,0.0,0.0,0.0,0.0,0.000741,0.0,0.0,1e-10,0.0,0.0,0.000898,0.000705,0.0,0.000798,0.0,0.001497,0.0,0.001153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.39975154,67.21710968,514.1003418,518.4778443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.000581,0.000559,0.0,0.0,0.0,0.001082,0.0,0.0,0.001209,0.000874,0.000755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.07365227,61.82081604,507.738739,511.4926759,0.001222,0.001055,0.000736,0.000978,0.000662,0.000996,0.001089,0.001631,0.001782,0.001948,0.002186,0.002435,0.002217,0.002259,0.001959,0.001919,0.002336,0.003905,0.0,0.00297,0.002495,0.001928,0.001148,0.001235,0.001165,0.000824,0.000784,0.0,0.0,0.0,0.000761,0.0
-2.06667447,61.9623642,506.0301819,509.8138429,0.001088,0.00107,0.000749,0.000854,0.0,0.000944,0.001233,0.001721,0.001905,0.002256,0.002181,0.002312,0.002299,0.002116,0.001961,0.001937,0.002109,0.003512,0.0,0.003349,0.002549,0.001824,0.001205,0.001084,0.000919,0.001055,0.000936,0.0,0.000749,0.0,0.000872,0.0
-2.07342815,62.51563644,507.6838684,511.5226441,0.00144,0.001252,0.000984,0.001162,0.000898,0.001274,0.001706,0.002842,0.003533,0.00389,0.0039,0.00382,0.003613,0.003147,0.002779,0.003043,0.003082,0.00501,0.0,0.00436,0.003329,0.002535,0.001377,0.001736,0.001066,0.001079,0.000967,0.000802,0.001057,0.0,0.001094,0.000944
-2.11220145,64.39953613,517.1775513,521.1759644,0.001297,0.001073,0.00085,0.001032,0.0,0.0012,0.0,0.002336,0.0,1e-10,0.0,0.003141,0.002903,0.00286,0.002448,0.0,0.002717,0.0,0.0,0.0,0.003146,0.0,0.001251,0.001287,0.001008,0.000908,0.0,0.00091,0.0,0.0,0.0,0.002238
-2.07709861,64.03250122,508.5825806,512.6019288,0.001366,0.001178,0.000838,0.000923,0.000834,0.001275,0.001535,0.002282,0.002987,0.003063,0.002825,0.002901,0.003014,0.002588,0.002268,0.002359,0.003001,0.004567,0.0,0.003611,0.002648,0.002114,0.001028,0.001223,0.001026,0.000967,0.000816,0.000807,0.000996,0.0,0.001053,0.000789
-2.08001995,64.82700348,509.2978821,513.411316,0.001454,0.001246,0.00088,0.000976,0.0,0.00117,0.0,0.002415,0.0,1e-10,0.002939,0.002627,0.002646,0.002085,0.001868,0.0,0.002114,0.0,0.003294,0.0,0.0,0.001774,0.000986,0.001102,0.000947,0.000875,0.0,0.0,0.0,0.000982,0.0,0.0
-2.09842062,65.75592041,513.8033447,517.998169,0.0,0.001089,0.0,0.0,0.000879,0.0,0.001112,0.0,0.00198,1e-10,0.002297,0.0,0.001894,0.0,0.001583,0.001433,0.0,0.002959,0.0,0.002041,0.0,0.001502,0.0,0.000958,0.0,0.00099,0.000793,0.0,0.000744,0.0,0.000825,0.0
-2.09325862,65.94878387,512.5393677,516.7690431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00098,0.000915,0.0,0.0,0.000768,0.000795,0.0,0.0,0.001129,0.001513,0.0,0.001736,0.00113,0.000993,0.000739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000357
-2.07789278,66.52110291,508.7770691,513.1115724,0.0,0.0,0.0,0.0,0.0,0.000523,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000793,0.0,0.0,0.0,0.0,0.0,0.000593,0.0,0.0,0.0,0.0,0.0,0.0
-2.76042128,62.07127762,506.9196472,510.7132264,0.001225,0.001098,0.000608,0.000996,0.000734,0.000996,0.001086,0.001892,0.0,0.002627,0.002273,0.002204,0.002258,0.002375,0.001816,0.001888,0.00247,0.003849,0.003079,0.0,0.002484,0.001845,0.00113,0.00102,0.000837,0.000743,0.0,0.0,0.000737,0.000969,0.0,0.000792
-2.78315306,65.40919495,511.0940552,515.2700807,0.0,0.0,0.000649,0.00084,0.000972,0.0,0.001752,0.0,0.002053,0.002351,0.002488,0.0,0.002303,0.001946,0.001714,0.001778,0.0,0.0,0.0,0.002639,0.002102,0.000803,0.0,0.000991,0.000854,0.0,0.000849,0.0,0.0,0.0,0.001165,0.000815
-2.79699636,66.08992004,513.6362305,517.878235,0.0,0.0,0.0,0.0,0.0,0.0,0.000707,0.0,0.000924,0.00096,0.001117,0.003429,0.000862,0.00079,0.0,0.0,0.00091,0.0,0.0,0.001404,0.001166,0.001035,0.0,0.0,0.000801,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.79610324,66.42414093,513.472229,517.7583619,0.000759,0.000767,0.0,0.000588,0.0007,0.000715,0.0,0.0,0.0,0.001037,0.001287,0.001073,0.000979,0.000937,0.000743,0.0,0.000869,0.001558,0.0,0.001163,0.000954,0.0,0.0,0.0,0.0,0.0,0.0,0.000451,0.0,0.0,0.0,0.0
-3.29793167,47.97515106,484.4990845,486.8797,0.000886,0.000778,0.0,0.000832,0.000727,0.000946,0.0,0.000759,0.0,1e-10,0.001151,0.001283,0.001092,0.00086,0.000875,0.000802,0.00094,0.0,0.001653,0.0,0.0,0.00153,0.001013,0.000975,0.000664,0.0,0.0,0.000916,0.0,0.0,0.0,0.0
-3.30522156,48.41497803,485.5700378,487.988953,0.001184,0.001111,0.000598,0.000758,0.000797,0.000942,0.001286,0.001816,0.001914,0.00194,0.001701,0.001643,0.001436,0.00126,0.000879,0.001224,0.001823,0.003697,0.0,0.003775,0.003056,0.002065,0.00123,0.001119,0.001139,0.000709,0.0,0.000671,0.000868,0.0,0.000954,0.0
-3.30761218,49.11817932,485.9212647,488.408661,0.001338,0.001257,0.001091,0.001073,0.000883,0.001321,0.002113,0.002863,0.003176,0.002659,0.003062,0.002793,0.002565,0.002092,0.001565,0.001828,0.002557,0.005399,0.0,0.004941,0.00377,0.002944,0.001753,0.002143,0.00159,0.001229,0.000856,0.00097,0.000944,0.0,0.001065,0.000949
-3.32687306,49.74030685,488.750885,491.2866519,0.001268,0.0,0.000726,0.0,0.00093,0.0,0.001518,0.0,0.002078,1e-10,0.001871,0.001929,0.0,0.001578,0.0,0.001109,0.0,0.003634,0.0,0.003494,0.0,0.002342,0.001438,0.0,0.001045,0.0,0.000887,0.0,0.001198,0.0,0.000912,0.0
-3.32298779,50.01797867,488.1801148,490.7470399,0.001208,0.001119,0.000879,0.001017,0.00071,0.001085,0.001625,0.002043,0.002228,0.002147,0.00197,0.001985,0.0018,0.001398,0.001131,0.001547,0.001909,0.00444,0.0,0.004301,0.00359,0.002504,0.001344,0.001567,0.001117,0.001229,0.0,0.000786,0.000747,0.0,0.001031,0.0009
