X,Y,Z,distance,409,425,442,458,474,491,507,523,540,556,572,589,605,621,637,653,670,686,703,719,735,751,768,784,800,816,833,840,865,882,898,914
-11.68937683,32.51422119,476.9358215,478.1857301,0.000769,0.00071,0.0,0.0,0.0,0.0,0.000614,0.001097,0.001313,0.00112,0.001134,0.001174,0.001225,0.0,0.000747,0.0,0.001299,0.002082,0.0,0.001925,0.001609,0.001448,0.000755,0.0,0.0,0.0,0.0,0.0,0.000809,0.0,0.0,0.0
-11.7456131,33.65393829,479.2303162,480.5541082,0.000765,0.000773,0.0,0.0,0.0,0.000901,0.001003,0.001552,0.001649,0.001661,0.001628,0.001648,0.00154,0.00119,0.000958,0.000944,0.001499,0.002957,0.0,0.002274,0.001911,0.001422,0.000964,0.001021,0.000764,0.0,0.0,0.0,0.0,0.0,0.000628,0.0
-11.78681374,34.10096359,480.9113464,482.262909,0.000799,0.000794,0.000685,0.0,0.0,0.0,0.000532,0.000676,0.0,1e-10,0.000853,0.000828,0.000938,0.0,0.000768,0.0,0.000886,0.001475,0.0,0.001351,0.001142,0.000925,0.0,0.000662,0.0,0.000678,0.0,0.0,0.0,0.0,0.0,0.0
-12.0407629,35.84405899,491.272644,492.7256771,0.0,0.0,0.0,0.0,0.0,0.000923,0.0,0.001501,0.0,1e-10,0.001246,0.0,0.000993,0.0,0.000803,0.0,0.00141,0.0,0.002778,0.0,0.0,0.001638,0.0,0.001164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-12.06885719,36.60168839,492.4189453,493.9248348,0.001111,0.000966,0.000704,0.0,0.000742,0.000908,0.001375,0.001935,0.002218,0.002161,0.002063,0.00214,0.001741,0.001427,0.001044,0.001208,0.002184,0.004351,0.0,0.003757,0.00302,0.002283,0.001618,0.001503,0.001154,0.000962,0.0,0.0,0.000794,0.0,0.000767,0.0
-12.14097595,37.83769608,495.3614197,496.9527284,0.001267,0.001174,0.00077,0.00079,0.00081,0.001366,0.00199,0.003073,0.003147,0.003292,0.002972,0.002671,0.002515,0.001984,0.001709,0.001884,0.003215,0.005331,0.0,0.005253,0.004,0.003103,0.001593,0.001709,0.001363,0.001302,0.000842,0.000831,0.00093,0.0,0.000898,0.00082
-12.14620113,38.19329453,495.5746155,497.192566,0.001404,0.001153,0.000785,0.000883,0.00094,0.001128,0.001862,0.003015,0.003113,0.003009,0.002632,0.00253,0.00236,0.001929,0.001663,0.001718,0.002947,0.005635,0.0,0.004965,0.004008,0.002994,0.001785,0.001927,0.001634,0.001248,0.000922,0.0,0.000882,0.000738,0.00114,0.0
-12.18437576,38.65374756,497.1321716,498.7814637,0.001334,0.001221,0.0,0.000908,0.000841,0.001313,0.001839,0.003172,0.003127,0.00312,0.00287,0.002667,0.002387,0.00217,0.001594,0.001795,0.002757,0.005571,0.0,0.005202,0.004143,0.002998,0.001852,0.001801,0.001417,0.001182,0.0,0.0,0.00097,0.0,0.001046,0.000833
-12.2071619,39.06712341,498.0618591,499.7408143,0.001314,0.001061,0.000875,0.000927,0.00077,0.001271,0.001743,0.002868,0.00286,0.002878,0.002927,0.002544,0.002271,0.00205,0.001592,0.001736,0.002684,0.005189,0.0,0.005008,0.004025,0.003159,0.00166,0.001878,0.001384,0.001363,0.000839,0.000945,0.000817,0.0,0.001022,0.000857
-12.24751472,39.538517,499.7082825,501.4196473,0.001379,0.001154,0.0,0.000799,0.000825,0.001295,0.001761,0.002776,0.0,1e-10,0.002747,0.002828,0.002257,0.002066,0.001621,0.001723,0.002929,0.004883,0.005915,0.0,0.0,0.002926,0.001762,0.001999,0.001505,0.001187,0.000876,0.000906,0.001088,0.0,0.0,0.0
-12.23513699,39.84049988,499.2032776,500.939972,0.001356,0.001111,0.000922,0.000822,0.000832,0.001187,0.001831,0.002746,0.003135,0.002992,0.002612,0.002682,0.002201,0.001853,0.001583,0.001788,0.002837,0.005347,0.0,0.005547,0.004161,0.002858,0.001879,0.001989,0.001613,0.001446,0.0,0.0,0.000917,0.0,0.001201,0.000964
-12.24032688,40.19952393,499.4150391,501.1798097,0.001234,0.001266,0.000835,0.001151,0.001024,0.001577,0.002243,0.003249,0.003864,0.003368,0.003119,0.002871,0.00258,0.002088,0.001661,0.001968,0.003102,0.005548,0.0,0.006034,0.004888,0.003353,0.002094,0.002282,0.001772,0.001424,0.000713,0.000855,0.001016,0.0,0.001269,0.000862
-12.22213745,40.82313156,498.6728516,500.4902945,0.001172,0.001141,0.000814,0.000885,0.000832,0.001317,0.001985,0.002697,0.003221,0.002944,0.002698,0.002432,0.002273,0.00194,0.00152,0.001831,0.002862,0.005308,0.0,0.005006,0.003868,0.003032,0.001745,0.001934,0.001516,0.001229,0.001017,0.000914,0.000821,0.000934,0.001087,0.00088
-12.19729519,41.08119202,497.6593018,499.5009767,0.001161,0.000911,0.000731,0.00085,0.000875,0.001186,0.001898,0.002656,0.0031,0.002632,0.002612,0.002493,0.002254,0.001573,0.001408,0.001507,0.002195,0.005026,0.0,0.00482,0.00404,0.002863,0.001676,0.001631,0.001348,0.00126,0.000948,0.000736,0.000819,0.0,0.000937,0.00078
-12.11619759,42.16350555,494.3504639,496.2931825,0.001038,0.00087,0.000887,0.0,0.000833,0.001038,0.001598,0.002095,0.002516,0.002423,0.002156,0.002155,0.001856,0.001613,0.001396,0.001362,0.002066,0.003953,0.0,0.003535,0.003086,0.002094,0.001432,0.00147,0.001301,0.000918,0.000684,0.0,0.0,0.0,0.000762,0.0
-12.18940926,42.75928497,497.3375244,499.321106,0.001272,0.001005,0.000764,0.000818,0.00092,0.001228,0.001983,0.003032,0.003284,0.002923,0.002646,0.002642,0.00223,0.002026,0.001673,0.001865,0.00264,0.005117,0.0,0.004537,0.003833,0.002752,0.001949,0.001763,0.001562,0.001253,0.000797,0.0,0.000751,0.0,0.000942,0.000726
-12.28895092,43.45230484,501.3989258,503.4282533,0.001515,0.001134,0.000913,0.000968,0.000933,0.001376,0.002481,0.003698,0.004438,0.003725,0.003329,0.002934,0.002651,0.002019,0.001908,0.001914,0.002826,0.005588,0.006294,0.006419,0.004835,0.003458,0.002049,0.002419,0.001848,0.001399,0.000859,0.000886,0.001215,0.000907,0.001139,0.000969
-12.3050518,44.19792557,502.0558777,504.1477662,0.001558,0.001248,0.001051,0.001073,0.001045,0.001772,0.003142,0.004682,0.004909,0.004459,0.003939,0.003395,0.002662,0.002278,0.001986,0.002209,0.003773,0.006947,0.008456,0.007293,0.005948,0.0042,0.002353,0.002751,0.002136,0.001731,0.001103,0.000977,0.001182,0.001171,0.001383,0.001045
-12.27943516,44.44960785,501.0106812,503.1284791,0.001673,0.001333,0.000954,0.000979,0.001047,0.001763,0.003294,0.005285,0.005786,0.004983,0.003923,0.003651,0.003131,0.002456,0.002089,0.002237,0.003893,0.008434,0.0,0.007897,0.006722,0.004683,0.002755,0.002725,0.002314,0.001633,0.001202,0.000979,0.001131,0.0,0.001433,0.001112
-12.39561749,46.60551453,505.7509766,508.0450746,0.001624,0.00142,0.001013,0.001078,0.0,0.001623,0.0,0.00424,0.0,1e-10,0.003118,0.003103,0.002909,0.002022,0.001868,0.0,0.003126,0.0,0.007141,0.0,0.0,0.004344,0.00243,0.002722,0.002249,0.001644,0.0,0.001048,0.0,0.001432,0.0,0.0
-12.38740921,47.61569214,505.4161072,507.8052369,0.001473,0.001245,0.000812,0.001004,0.001101,0.001475,0.002772,0.004073,0.004589,0.003759,0.003566,0.002894,0.002575,0.001883,0.001767,0.002025,0.00335,0.006133,0.007372,0.006382,0.005491,0.003831,0.002301,0.002444,0.001923,0.001687,0.000862,0.001052,0.001268,0.0,0.001319,0.00098
-12.30105495,47.62843704,501.8927612,504.2976685,0.001063,0.000968,0.000725,0.00093,0.0,0.001377,0.0,0.003064,0.0,1e-10,0.002536,0.002405,0.002206,0.001691,0.001392,0.0,0.002508,0.0,0.005115,0.0,0.0,0.003184,0.001782,0.001848,0.001467,0.001323,0.0,0.001017,0.0,0.000862,0.0,0.0
-12.29002094,47.93013382,501.4425659,503.8779603,0.00126,0.000899,0.000819,0.000737,0.0,0.001274,0.002012,0.003322,0.0,1e-10,0.002863,0.002504,0.002319,0.001724,0.001531,0.001869,0.00277,0.005714,0.005277,0.0,0.000378,0.003144,0.002063,0.002172,0.001738,0.001353,0.000842,0.000776,0.0,0.000986,0.0,0.0
-11.80496979,47.69324493,481.6521301,484.1516109,0.000929,0.000896,0.0,0.0,0.000815,0.001208,0.001648,0.002964,0.0,1e-10,0.003345,0.003227,0.002897,0.002352,0.00207,0.002081,0.002767,0.004225,0.00422,0.0,0.0,0.002336,0.001487,0.001442,0.001185,0.001037,0.000695,0.00073,0.000785,0.0,0.0,0.0
-11.85679913,48.2351799,483.7667847,486.31012,0.000923,0.0,0.000589,0.000629,0.0,0.000787,0.001356,0.002215,0.002645,0.00258,0.002737,0.002568,0.002518,0.00229,0.0018,0.001824,0.002558,0.003757,0.0,0.003059,0.003007,0.002017,0.001319,0.001398,0.001342,0.00087,0.00086,0.000623,0.000595,0.0,0.0,0.0
-11.60801411,48.52578354,473.6161499,476.2370912,0.001386,0.001115,0.000942,0.000978,0.000922,0.001419,0.002132,0.003825,0.004096,0.00481,0.00413,0.004239,0.004022,0.003393,0.002955,0.003072,0.004005,0.00608,0.0,0.004741,0.003894,0.003019,0.001431,0.0017,0.001297,0.001118,0.0,0.000783,0.0011,0.000962,0.001142,0.001034
-11.54509449,48.58678055,471.0490112,473.6888429,0.001467,0.001298,0.000932,0.001103,0.000977,0.00141,0.001731,0.002706,0.003474,0.003714,0.003578,0.003665,0.003625,0.003383,0.002836,0.00285,0.003785,0.005596,0.0,0.004441,0.003457,0.002255,0.001587,0.001511,0.001158,0.001011,0.000987,0.0,0.000935,0.0,0.001118,0.001031
-11.59250355,49.11169434,472.9833069,475.6674796,0.001735,0.001378,0.000991,0.001117,0.000942,0.001448,0.002347,0.003416,0.004338,0.004611,0.004394,0.004601,0.004287,0.004024,0.003367,0.003399,0.004213,0.006218,0.0,0.005026,0.003896,0.00283,0.001842,0.001671,0.001267,0.001152,0.001094,0.0,0.000935,0.0,0.001216,0.001097
-11.60337067,49.48348236,473.4266968,476.1471559,0.001524,0.001666,0.001064,0.001198,0.001229,0.001624,0.002701,0.004337,0.004944,0.005087,0.005092,0.004845,0.004698,0.004342,0.00373,0.003687,0.004568,0.006398,0.0,0.00552,0.004131,0.002976,0.001721,0.001697,0.001513,0.001177,0.000958,0.001018,0.001223,0.001038,0.001488,0.001131
-11.54775429,49.57053375,471.1575012,473.8987123,0.001756,0.001802,0.001168,0.001333,0.001107,0.001826,0.003143,0.004492,0.005483,0.005949,0.005508,0.005642,0.005269,0.004721,0.003903,0.00417,0.005032,0.00713,0.0,0.005537,0.004425,0.003432,0.001782,0.002133,0.001469,0.001371,0.00124,0.000962,0.001216,0.0,0.001302,0.000945
-11.60733128,50.80427933,473.5882874,476.44693,0.00159,0.001612,0.001043,0.001332,0.0,0.001899,0.0,0.005444,0.0,1e-10,0.004159,0.004676,0.004813,0.004269,0.003875,0.0,0.004191,0.0,0.005111,0.0,0.0,0.002539,0.001647,0.001886,0.001205,0.001217,0.0,0.001012,0.0,0.001382,0.0,0.0
-11.61013317,51.14271545,473.7026062,476.5968324,0.001661,0.001508,0.001013,0.001163,0.001338,0.001712,0.002909,0.004484,0.005269,0.005565,0.005249,0.005614,0.005217,0.004847,0.004312,0.004262,0.004605,0.006003,0.0,0.004985,0.003699,0.002973,0.001678,0.001862,0.001607,0.001132,0.000926,0.000856,0.001242,0.0,0.001329,0.000938
-11.66508675,52.69614029,475.9447632,478.9951783,0.00153,0.001512,0.000915,0.001205,0.00122,0.001569,0.002556,0.003633,0.004196,0.005096,0.004719,0.004782,0.0047,0.004355,0.003865,0.003549,0.003988,0.0058,0.0,0.004299,0.003591,0.002383,0.001436,0.001684,0.001149,0.001287,0.00101,0.000934,0.001146,0.0,0.001092,0.001029
-11.68959808,53.46422195,476.9448547,480.074432,0.001618,0.001358,0.001002,0.001206,0.001177,0.0016,0.002554,0.003846,0.004524,0.004635,0.004709,0.004935,0.004518,0.003862,0.003553,0.003691,0.003824,0.005584,0.0,0.004387,0.003617,0.002546,0.001533,0.001631,0.001292,0.001267,0.000839,0.000877,0.001079,0.000803,0.001267,0.000965
-11.77611828,54.52235413,480.4749451,483.7019039,0.001505,0.001565,0.001136,0.001188,0.001114,0.001771,0.002367,0.003251,0.003995,0.004389,0.004248,0.00441,0.004154,0.003697,0.003686,0.003217,0.003712,0.005583,0.0,0.004515,0.003439,0.002622,0.001429,0.001652,0.001268,0.0011,0.001047,0.000938,0.001102,0.0,0.001262,0.0
-11.7832346,54.88678741,480.7652893,484.0316771,0.001609,0.001472,0.001047,0.001138,0.0,0.001417,0.002145,0.00343,0.0,0.003997,0.004552,0.004147,0.00416,0.003818,0.00347,0.003212,0.003486,0.005259,0.004306,0.0,0.003612,0.002578,0.001605,0.001644,0.001435,0.001266,0.001087,0.000854,0.00097,0.000969,0.0,0.000833
-11.77535725,55.84419632,480.4438782,483.821838,0.001754,0.001669,0.001047,0.001208,0.001192,0.001876,0.002999,0.004832,0.005867,1e-10,0.005385,0.005288,0.005156,0.004622,0.004178,0.003899,0.004695,0.006938,0.0,0.005185,0.0,0.003205,0.001791,0.001979,0.001521,0.001482,0.001052,0.000924,0.001235,0.001212,0.00119,0.0
-11.81411934,57.02587509,482.0253906,485.53064,0.001497,0.001158,0.000851,0.001019,0.00093,0.001212,0.001753,0.002693,0.00331,0.00384,0.003475,0.003355,0.003686,0.002907,0.002644,0.002641,0.003269,0.005167,0.0,0.004376,0.003635,0.00275,0.001507,0.001787,0.001193,0.001114,0.001016,0.0,0.000981,0.0,0.000946,0.00093
-11.88902378,57.72226715,485.0815735,488.648499,0.001221,0.00113,0.000768,0.001026,0.0,0.001127,0.001511,0.001935,0.002505,0.002658,0.002463,0.002532,0.002605,0.002109,0.001997,0.002044,0.002514,0.004093,0.0,0.003595,0.002929,0.002149,0.001127,0.001394,0.000971,0.00088,0.000944,0.0,0.00087,0.0,0.00092,0.000817
-12.31752682,61.19085693,502.5648499,506.4261781,0.000686,0.000695,0.0,0.000914,0.0,0.000824,0.003258,0.003628,0.0041,0.004602,0.00228,0.002378,0.00267,0.001639,0.002206,0.0,0.002389,0.005647,0.0,0.003736,0.003455,0.001522,0.001191,0.000998,0.0,0.0,0.0,0.000691,0.000944,0.0,0.000862,0.0
-12.54106903,62.65485382,511.6855469,515.6597901,0.0,0.0,0.0,0.0,0.00057,0.000701,0.000993,0.001459,0.00188,0.00178,0.001989,0.001851,0.001946,0.001625,0.00141,0.001371,0.001877,0.002857,0.0,0.002193,0.001838,0.001428,0.000909,0.00089,0.000888,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-12.65852261,63.95541763,516.4777222,520.5764161,0.000827,0.0,0.0,0.0,0.00085,0.00104,0.001543,0.0021,0.002651,0.002491,0.0,0.002592,0.0,0.001993,0.001946,0.001931,0.002385,0.003433,0.0,0.003152,0.002397,0.0,0.001145,0.0,0.000855,0.000897,0.0,0.0,0.0,0.0,0.0,0.0
-12.84475899,66.70810699,524.076294,528.4609376,0.000913,0.000788,0.0,0.000858,0.0,0.000808,0.001006,0.0,0.001241,1e-10,0.00129,0.001246,0.001242,0.001109,0.00084,0.00107,0.001236,0.002218,0.0,0.001435,0.0,0.001245,0.0,0.00088,0.000628,0.00066,0.000637,0.0,0.000697,0.0,0.000592,0.0
-12.70083618,66.31913757,518.2041626,522.5850221,0.0,0.0,0.0,0.0,0.0,0.00061,0.0,0.000799,0.0,1e-10,0.001098,0.0,0.000726,0.000743,0.000677,0.0,0.0,0.0,0.00134,0.0,0.0,0.000876,0.0,0.000515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-12.74702454,67.64002991,520.0886841,524.6235963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000595,0.000646,0.000853,0.0,0.000894,0.001101,0.000975,0.000979,0.001134,0.0,0.000657,0.0,0.000689,0.000644,0.000317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000506,0.00064,0.0
-12.90658283,20.04547691,498.8716431,499.4410096,0.00067,0.000584,0.0,0.00076,0.0,0.00058,0.000761,0.000969,0.001143,0.001425,0.001349,0.001315,0.001382,0.001323,0.001158,0.001038,0.000807,0.001277,0.0,0.00115,0.000824,0.0,0.0,0.0,0.000733,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-12.97052765,20.48660469,501.3432922,501.9292909,0.000735,0.0,0.0,0.0,0.000658,0.000802,0.0,0.001132,0.001434,0.00151,0.001445,0.001667,0.001407,0.001517,0.001166,0.001374,0.000917,0.001133,0.0,0.000809,0.000533,0.0,0.0,0.0,0.0,0.0,0.000449,0.0,0.0,0.0,0.000615,0.0
-13.12163639,22.10865593,507.184021,507.8352052,0.0,0.000684,0.000542,0.0,0.00062,0.00071,0.000807,0.001183,0.001304,0.001603,0.001465,0.001477,0.001295,0.001261,0.001378,0.00132,0.001109,0.001051,0.000726,0.0,0.000767,0.0,0.0,0.0,0.000792,0.0,0.0,0.0,0.0,0.0,0.0,0.000632
-13.00505543,22.25505257,502.677887,503.338318,0.000695,0.0,0.0,0.0,0.000469,0.000618,0.000906,0.001119,0.001264,0.001664,0.001473,0.001427,0.001322,0.001367,0.001165,0.001224,0.0008,0.001287,0.0,0.000846,0.000749,0.0,0.0,0.000309,0.0,0.0,0.0,0.0,0.0,0.0,0.000626,0.0
-12.98799515,22.9106636,502.0184326,502.7087403,0.000665,0.000635,0.0,0.0,0.0,0.0,0.0,0.001201,0.001479,0.00142,0.001584,0.001739,0.001528,0.00138,0.001116,0.001271,0.001427,0.001644,0.001298,0.001263,0.001087,0.00098,0.000706,0.0,0.0,0.0,0.000579,0.0,0.000484,0.0,0.0,0.0
-12.93647003,23.16085243,500.026886,500.7301331,0.000748,0.000679,0.0,0.0,0.000641,0.0,0.001048,0.001412,0.001694,0.001882,0.001653,0.001862,0.001564,0.001655,0.001371,0.001345,0.001442,0.002117,0.0,0.001375,0.000911,0.000841,0.000688,0.000811,0.000635,0.0,0.0,0.0,0.0,0.0,0.000637,0.000562
-12.93528461,23.49979782,499.9810791,500.7001344,0.000754,0.000705,0.0,0.0,0.0,0.001048,0.001125,0.001634,0.001585,0.002068,0.00171,0.001884,0.002002,0.001614,0.001383,0.001538,0.00145,0.002482,0.0,0.001422,0.001116,0.000892,0.0,0.0,0.000645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-12.93177032,23.83440971,499.8452454,500.5802308,0.0,0.000626,0.0,0.00078,0.0,0.000969,0.001044,0.001649,0.00199,0.002145,0.001969,0.002171,0.002002,0.001674,0.001391,0.001617,0.001629,0.002262,0.0,0.001729,0.001133,0.001007,0.000609,0.0,0.0,0.0,0.0,0.0,0.000803,0.0,0.0,0.0
-13.01266479,24.32665634,502.9719849,503.728058,0.000888,0.000796,0.0,0.0,0.0,0.000891,0.001009,0.0011,0.001385,0.00151,0.001758,0.001748,0.001518,0.001361,0.001016,0.001047,0.001234,0.001733,0.0,0.00141,0.001164,0.000937,0.00084,0.000639,0.0,0.0,0.0,0.0,0.000524,0.000502,0.000532,0.0
-12.98347664,25.29937363,501.8437805,502.6488038,0.00085,0.0,0.0,0.0,0.0,0.001064,0.001317,0.001795,0.001881,0.002514,0.002073,0.002246,0.002127,0.001823,0.001637,0.001506,0.002033,0.003183,0.0,0.002345,0.001765,0.001415,0.000878,0.000958,0.0,0.000658,0.0,0.0,0.0,0.0,0.0,0.0
-12.95160103,25.9205513,500.6117249,501.4496146,0.001005,0.000849,0.000716,0.0,0.000697,0.001279,0.0,0.002759,0.0,1e-10,0.002723,0.002851,0.002662,0.00252,0.002031,0.001903,0.00281,0.0,0.0036,0.0,0.0,0.001677,0.001082,0.001248,0.000846,0.001001,0.000688,0.000846,0.0,0.0,0.0,0.0
-12.85807228,26.75108337,496.9966126,497.8821107,0.001195,0.001256,0.000809,0.000902,0.001022,0.001664,0.002619,0.004112,0.004517,0.004854,0.004521,0.004184,0.004131,0.003283,0.002864,0.00278,0.003907,0.005393,0.0,0.00416,0.0032,0.00232,0.001185,0.001453,0.001179,0.000934,0.000882,0.0,0.000779,0.0,0.001209,0.0
-12.86069584,27.09589767,497.0979919,498.0020143,0.001398,0.001221,0.000771,0.001001,0.001232,0.00182,0.00307,0.004584,0.005201,0.005127,0.004809,0.004547,0.004495,0.003521,0.003234,0.00294,0.00398,0.005497,0.0,0.004317,0.003496,0.002239,0.001333,0.001794,0.001079,0.000973,0.000857,0.000768,0.000841,0.0,0.00102,0.000909
-12.88576317,27.48875618,498.0669251,498.9913331,0.001323,0.001134,0.0,0.001004,0.00114,0.001828,0.003135,0.004721,0.00558,0.005142,0.004656,0.004917,0.004546,0.003744,0.00305,0.00308,0.004232,0.005178,0.005428,0.004232,0.003296,0.002259,0.001368,0.001514,0.001276,0.001138,0.000696,0.000918,0.000864,0.000766,0.001067,0.000779
-12.82179642,27.69067955,495.5944824,496.5330201,0.001287,0.000986,0.000891,0.001003,0.001114,0.001795,0.002688,0.003818,0.0,1e-10,0.004493,0.004833,0.004309,0.003872,0.002893,0.002953,0.004008,0.004987,0.004736,0.0,0.0,0.002373,0.00156,0.001603,0.001192,0.000927,0.000804,0.000808,0.001042,0.0,0.0,0.0
-12.52257538,28.36665344,484.0288086,485.0209959,0.00073,0.000643,0.000503,0.0,0.00063,0.000941,0.001611,0.002362,0.002829,0.003134,0.002754,0.002465,0.002396,0.001991,0.001628,0.001747,0.002419,0.003366,0.0,0.002807,0.002495,0.001643,0.00126,0.001119,0.000861,0.0008,0.000577,0.0,0.000673,0.000502,0.0,0.0
-12.4400301,28.50810242,480.8382263,481.8432008,0.000828,0.0,0.0,0.0,0.0,0.000842,0.001489,0.002106,0.00235,0.002383,0.002082,0.002277,0.001897,0.001411,0.001505,0.001468,0.002088,0.003078,0.0,0.002465,0.002134,0.001504,0.001024,0.001083,0.000723,0.0,0.000722,0.0,0.0,0.0,0.0,0.0
-12.33840466,28.92679214,476.9101563,477.9458924,0.000708,0.000845,0.0,0.000624,0.000681,0.000848,0.001066,0.001537,0.001952,0.001822,0.001696,0.001736,0.001435,0.001204,0.001086,0.001122,0.001518,0.002836,0.0,0.002214,0.001755,0.001298,0.000776,0.000917,0.000816,0.000681,0.0,0.000576,0.0,0.0,0.0,0.0
-12.22490311,28.98352814,472.5230408,473.5689393,0.001145,0.000947,0.0,0.000896,0.000832,0.001229,0.001689,0.002419,0.002876,0.002938,0.002492,0.002593,0.002415,0.001888,0.0015,0.00165,0.002526,0.004316,0.0,0.003654,0.002755,0.002158,0.001361,0.001266,0.000991,0.001125,0.0,0.000771,0.000929,0.0,0.000872,0.0
-12.26435947,30.04886055,474.0481262,475.157837,0.001106,0.000974,0.000738,0.000777,0.0,0.001055,0.001516,0.002277,0.002779,0.00247,0.0024,0.00246,0.002312,0.001703,0.001405,0.001582,0.002354,0.004476,0.0,0.003565,0.002812,0.00204,0.001262,0.001296,0.000996,0.000993,0.000755,0.0,0.000917,0.0,0.000822,0.00092
-12.25299454,30.34470177,473.6088562,474.7381288,0.001162,0.000885,0.000627,0.000772,0.000849,0.001211,0.001693,0.002532,0.002732,0.00259,0.002446,0.002422,0.002765,0.001787,0.001508,0.001703,0.002541,0.004573,0.0,0.003838,0.002838,0.002344,0.001329,0.001485,0.001124,0.000942,0.000757,0.00067,0.000786,0.0,0.000898,0.0
-12.22893143,31.25442314,472.6787415,473.8687135,0.001357,0.001057,0.000816,0.000975,0.000861,0.001316,0.001934,0.002707,0.002983,0.003259,0.003013,0.002842,0.002744,0.002106,0.001731,0.001815,0.002818,0.004936,0.0,0.004207,0.003456,0.002212,0.001572,0.001639,0.001278,0.001181,0.000978,0.000789,0.001009,0.0,0.000935,0.000774
-12.25721645,31.97456551,473.7720032,475.0079347,0.0,0.001217,0.0,0.0,0.000916,0.001316,0.0,0.003107,0.0,1e-10,0.002848,0.0,0.002584,0.0,0.0,0.00153,0.002502,0.0,0.003881,0.0,0.0,0.002278,0.0,0.001512,0.0,0.0,0.001041,0.000798,0.0,0.000994,0.0,0.0
-12.3069315,32.42953873,475.693634,476.9565726,0.001051,0.000808,0.0,0.000623,0.000742,0.000807,0.001264,0.001807,0.002012,0.00223,0.001531,0.001757,0.001537,0.001163,0.001209,0.001266,0.001904,0.003579,0.0,0.003423,0.002596,0.001892,0.001071,0.001103,0.000875,0.000706,0.00061,0.0,0.000803,0.0,0.000844,0.0
-12.33111095,32.81920624,476.6282349,477.9159242,0.001184,0.001187,0.000795,0.000754,0.000871,0.001147,0.00155,0.002566,0.003126,0.002888,0.002774,0.002809,0.002462,0.002005,0.001648,0.001776,0.002515,0.004588,0.0,0.003865,0.003151,0.002303,0.001341,0.001634,0.00105,0.000996,0.000695,0.00081,0.00086,0.0,0.00108,0.000937
-12.35837555,33.21847534,477.6820984,478.9951783,0.001034,0.001052,0.0,0.000723,0.000792,0.000895,0.001293,0.001948,0.002274,0.0023,0.001977,0.002254,0.001808,0.001377,0.001312,0.001475,0.001982,0.003661,0.0,0.003033,0.002414,0.001968,0.000939,0.001117,0.000982,0.000905,0.0,0.0,0.000724,0.0,0.000677,0.0
-12.33184814,34.12537003,476.6567383,478.0358277,0.001013,0.000707,0.000723,0.000698,0.000806,0.00101,0.001338,0.001842,0.00242,0.002459,0.002304,0.002027,0.001752,0.001589,0.001329,0.001262,0.002052,0.003758,0.0,0.003457,0.002864,0.002012,0.00095,0.001304,0.000988,0.000959,0.0,0.0,0.00075,0.0,0.000716,0.000788
-12.77180576,37.0320015,493.6622009,495.2139588,0.000986,0.000839,0.000668,0.0,0.0,0.001107,0.001219,0.001838,0.002039,0.001777,0.001864,0.001816,0.001565,0.001472,0.000989,0.001135,0.001979,0.003924,0.0,0.003669,0.002866,0.002185,0.001276,0.001508,0.001114,0.000934,0.000891,0.0,0.000818,0.0,0.001042,0.0
-12.792799,37.43135834,494.4736328,496.0533753,0.001209,0.00105,0.001003,0.000718,0.000882,0.001042,0.001669,0.002449,0.00277,0.00262,0.002484,0.002319,0.002016,0.001791,0.001359,0.00152,0.002716,0.004621,0.00496,0.004314,0.00348,0.00271,0.001532,0.001846,0.001223,0.001162,0.0,0.000757,0.000997,0.0,0.001052,0.000819
-12.81533051,37.83640671,495.3445129,496.9527284,0.001218,0.00117,0.00074,0.00083,0.001027,0.001455,0.001991,0.003035,0.003161,0.003061,0.00289,0.00243,0.002178,0.001829,0.00168,0.001597,0.002913,0.005809,0.0,0.005202,0.004187,0.00314,0.001827,0.002045,0.00145,0.001431,0.000699,0.0,0.000931,0.0,0.001016,0.001055
-12.82712841,38.55020905,495.8005371,497.4624024,0.001404,0.001104,0.0,0.000804,0.000687,0.001417,0.001906,0.003169,0.003504,0.003351,0.003074,0.002702,0.002412,0.001767,0.001746,0.001588,0.003278,0.005819,0.0,0.005845,0.004667,0.00316,0.001999,0.002329,0.001544,0.001357,0.0,0.000863,0.000894,0.000734,0.001109,0.000907
-12.85040855,38.96033096,496.7004089,498.3917542,0.001428,0.001267,0.000925,0.001,0.000898,0.001304,0.002085,0.003266,0.00367,0.003802,0.003027,0.002963,0.002603,0.002319,0.001811,0.001841,0.003216,0.006234,0.0,0.006004,0.004982,0.003496,0.002015,0.002307,0.001702,0.001414,0.00086,0.000786,0.000899,0.0,0.001061,0.001062
-12.86517906,39.3456955,497.2713013,498.9913331,0.001677,0.001226,0.000924,0.000877,0.001025,0.001391,0.002363,0.003517,0.003869,0.003505,0.003131,0.002756,0.002777,0.002228,0.001648,0.001976,0.003313,0.006051,0.0,0.005712,0.005107,0.003512,0.002078,0.002188,0.001942,0.001293,0.000948,0.000967,0.000934,0.0,0.001106,0.000812
